   MT   64
    1    1     -17.000000     -17.000000
    5
   1.000000e+00   4.129895e-04  -3.401331e-04   2.002858e-02  -1.949677e-02  -1.861795e-02   2.096130e-02   1.117005e-03   6.848776e-04   8.401636e-04   8.401636e-04   8.401636e-04   8.401636e-04   8.401543e-04   8.401543e-04   8.401543e-04   8.401543e-04
   1.000000e+01   1.384281e-03  -1.402417e-03   5.964794e-02  -6.248930e-02  -6.292082e-02   6.590963e-02  -8.433872e-03   2.329837e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   59   59      17.000000      -9.000000
    5
   1.000000e-03  -9.167757e-06   1.983690e-05   6.071829e-04  -5.433499e-04  -6.061097e-04   5.803214e-04  -7.593813e-05   7.599544e-05   2.550370e-05   2.550370e-05   2.550370e-05   2.550370e-05   2.444672e-05   2.444672e-05   2.444672e-05   2.444672e-05
   1.000000e-02  -9.730280e-05   1.395637e-04   1.982195e-03  -1.983865e-03  -1.809931e-03   1.990056e-03  -8.994028e-05   8.241852e-05   8.085966e-05   8.085966e-05   8.085966e-05   8.085966e-05   7.917122e-05   7.917122e-05   7.917122e-05   7.917122e-05
   1.000000e-01  -1.438609e-04  -3.327785e-04   6.186888e-03  -6.240738e-03  -6.088822e-03   6.494445e-03  -3.187293e-04  -6.880356e-04   2.644303e-04   2.644303e-04   2.644303e-04   2.644303e-04   2.670813e-04   2.670813e-04   2.670813e-04   2.670813e-04
   1.000000e+00   1.800549e-04  -1.410211e-03   1.979258e-02  -2.105087e-02  -2.088799e-02   2.020521e-02   3.330186e-04   2.194124e-04   8.403328e-04   8.403328e-04   8.403328e-04   8.403328e-04   8.401810e-04   8.401810e-04   8.401810e-04   8.401810e-04
   1.000000e+01  -3.150844e-03   3.161744e-03   6.057619e-02  -6.842989e-02  -6.678980e-02   6.158398e-02  -9.337282e-05  -8.775797e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   60   60      17.000000      -5.000000
    5
   1.000000e-03  -5.435583e-05   7.621206e-05   5.699068e-04  -6.238815e-04  -5.481598e-04   5.828625e-04  -6.130581e-06   2.684649e-05   2.594665e-05   2.594665e-05   2.594665e-05   2.594665e-05   2.474418e-05   2.474418e-05   2.474418e-05   2.474418e-05
   1.000000e-02  -6.650578e-05  -1.826779e-05   2.032171e-03  -1.768307e-03  -1.850614e-03   1.948672e-03  -1.707158e-04  -2.279621e-06   8.171824e-05   8.171824e-05   8.171824e-05   8.171824e-05   7.985755e-05   7.985755e-05   7.985755e-05   7.985755e-05
   1.000000e-01   4.075936e-04   1.807567e-04   6.457443e-03  -5.840746e-03  -5.648507e-03   6.228163e-03  -2.019133e-04   5.559853e-05   2.634361e-04   2.634361e-04   2.634361e-04   2.634361e-04   2.671384e-04   2.671384e-04   2.671384e-04   2.671384e-04
   1.000000e+00   1.280845e-04  -1.900230e-04   2.068592e-02  -1.999788e-02  -1.909179e-02   2.039154e-02   1.274381e-03   9.573897e-04   8.404949e-04   8.404949e-04   8.404949e-04   8.404949e-04   8.401714e-04   8.401714e-04   8.401714e-04   8.401714e-04
   1.000000e+01  -1.890919e-03  -1.063661e-03   6.870853e-02  -6.269820e-02  -6.277429e-02   6.405643e-02   4.320361e-03   2.239805e-03   2.685380e-03   2.685380e-03   2.685380e-03   2.685380e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   61   61      17.000000       5.000000
    5
   1.000000e-03  -6.738834e-05   5.007897e-05   6.367383e-04  -6.067028e-04  -6.473532e-04   6.340560e-04  -1.622335e-05   5.503553e-05   2.718897e-05   2.718897e-05   2.718897e-05   2.718897e-05   2.679141e-05   2.679141e-05   2.679141e-05   2.679141e-05
   1.000000e-02  -2.281514e-04  -2.553700e-05   2.121723e-03  -1.967402e-03  -1.813905e-03   1.946351e-03  -9.674748e-05   5.395588e-05   8.443648e-05   8.443648e-05   8.443648e-05   8.443648e-05   8.461083e-05   8.461083e-05   8.461083e-05   8.461083e-05
   1.000000e-01   2.792000e-04   3.040184e-04   5.552130e-03  -6.081823e-03  -5.349511e-03   5.940732e-03  -4.938234e-04  -4.904736e-05   2.627724e-04   2.627724e-04   2.627724e-04   2.627724e-04   2.673822e-04   2.673822e-04   2.673822e-04   2.673822e-04
   1.000000e+00   1.234521e-03   7.760420e-04   2.081558e-02  -2.119956e-02  -2.009462e-02   1.997818e-02  -1.107010e-04   1.380250e-03   8.406000e-04   8.406000e-04   8.406000e-04   8.406000e-04   8.403876e-04   8.403876e-04   8.403876e-04   8.403876e-04
   1.000000e+01  -2.213772e-03  -2.603989e-03   6.034376e-02  -5.895316e-02  -6.600390e-02   6.509389e-02  -1.231633e-03  -3.316676e-03   2.685380e-03   2.685380e-03   2.685380e-03   2.685380e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   62   62      17.000000       9.000000
    5
   1.000000e-03  -9.356676e-05   5.219989e-05   6.974511e-04  -6.308164e-04  -6.400603e-04   6.631745e-04  -2.974025e-05   1.254840e-05   2.735635e-05   2.735635e-05   2.735635e-05   2.735635e-05   2.761197e-05   2.761197e-05   2.761197e-05   2.761197e-05
   1.000000e-02  -1.248830e-04   3.138210e-05   2.196868e-03  -2.005809e-03  -2.044889e-03   1.951134e-03  -3.207522e-05  -4.640674e-05   8.490036e-05   8.490036e-05   8.490036e-05   8.490036e-05   8.649829e-05   8.649829e-05   8.649829e-05   8.649829e-05
   1.000000e-01  -4.117795e-05  -2.531992e-04   6.285873e-03  -6.293462e-03  -5.915534e-03   6.086511e-03  -1.068904e-04  -1.340151e-04   2.633780e-04   2.633780e-04   2.633780e-04   2.633780e-04   2.672591e-04   2.672591e-04   2.672591e-04   2.672591e-04
   1.000000e+00  -1.092090e-04  -8.255718e-04   1.944580e-02  -2.010626e-02  -2.165362e-02   1.870289e-02  -9.180973e-05  -2.223989e-04   8.404677e-04   8.404677e-04   8.404677e-04   8.404677e-04   8.404622e-04   8.404622e-04   8.404622e-04   8.404622e-04
   1.000000e+01  -1.520908e-03  -1.745572e-04   6.167796e-02  -6.669396e-02  -5.964869e-02   6.366810e-02   3.377585e-04  -7.886823e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685378e-03   2.685378e-03   2.685378e-03   2.685378e-03
   63   63      17.000000      13.000000
    5
   1.000000e-03  -5.322864e-05   3.317615e-06   6.777676e-04  -6.356260e-04  -6.578811e-04   6.635258e-04   5.341694e-05   5.945916e-06   2.726959e-05   2.726959e-05   2.726959e-05   2.726959e-05   2.806860e-05   2.806860e-05   2.806860e-05   2.806860e-05
   1.000000e-02  -1.005404e-04   6.344300e-05   2.163987e-03  -1.945904e-03  -2.082101e-03   2.075419e-03   2.381148e-04  -4.481070e-05   8.483848e-05   8.483848e-05   8.483848e-05   8.483848e-05   8.752692e-05   8.752692e-05   8.752692e-05   8.752692e-05
   1.000000e-01  -3.351932e-04  -2.507153e-04   6.463623e-03  -6.089417e-03  -6.170266e-03   6.379642e-03  -6.667035e-05   5.344912e-05   2.642690e-04   2.642690e-04   2.642690e-04   2.642690e-04   2.669376e-04   2.669376e-04   2.669376e-04   2.669376e-04
   1.000000e+00   3.450803e-04   2.476911e-04   1.895251e-02  -2.062665e-02  -2.016563e-02   2.066964e-02   1.367200e-03  -1.534348e-04   8.403080e-04   8.403080e-04   8.403080e-04   8.403080e-04   8.404998e-04   8.404998e-04   8.404998e-04   8.404998e-04
   1.000000e+01  -1.426735e-03   3.943534e-03   6.445907e-02  -6.687478e-02  -6.450916e-02   6.066669e-02   3.194370e-04   6.147858e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   64   64      17.000000      17.000000
    5
   1.000000e-03  -2.467694e-05   7.816143e-05   6.443881e-04  -6.220137e-04  -6.934264e-04   6.881892e-04   4.770487e-05  -4.078259e-05   2.704568e-05   2.704568e-05   2.704568e-05   2.704568e-05   2.806411e-05   2.806411e-05   2.806411e-05   2.806411e-05
   1.000000e-02  -1.449369e-04  -1.082959e-05   1.960297e-03  -2.089145e-03  -1.927152e-03   2.171319e-03   1.280001e-04  -1.114347e-04   8.448730e-05   8.448730e-05   8.448730e-05   8.448730e-05   8.746522e-05   8.746522e-05   8.746522e-05   8.746522e-05
   1.000000e-01   1.364185e-04   3.320386e-05   6.490024e-03  -6.143774e-03  -6.437021e-03   6.220321e-03  -2.844174e-04   8.340588e-05   2.651988e-04   2.651988e-04   2.651988e-04   2.651988e-04   2.663947e-04   2.663947e-04   2.663947e-04   2.663947e-04
   1.000000e+00  -6.346730e-04  -2.272378e-05   2.000244e-02  -1.969704e-02  -1.986821e-02   1.910128e-02  -6.629196e-04  -1.239717e-03   8.402134e-04   8.402134e-04   8.402134e-04   8.402134e-04   8.405041e-04   8.405041e-04   8.405041e-04   8.405041e-04
   1.000000e+01  -4.485811e-03  -3.541737e-03   6.035673e-02  -6.247390e-02  -6.294343e-02   5.991336e-02  -3.787845e-04   8.827821e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
END
